*NODE, NSET=N-FAST
1007817,643.86219, 738.07559, 801.45509
1007818,643.87555, 737.52415, 801.26877
1007819,643.88890, 736.97271, 801.08246
1007820,643.90226, 736.42127, 800.89614
1007821,643.91561, 735.86983, 800.70983
1007822,643.92897, 735.31839, 800.52351
1007823,643.94232, 734.76695, 800.33720
1007824,643.95568, 734.21551, 800.15088
1007825,643.96904, 733.66407, 799.96456
1007826,643.98239, 733.11263, 799.77825
1007827,643.99575, 732.56119, 799.59193
1007828,644.00910, 732.00975, 799.40562
1007829,644.02246, 731.45831, 799.21930
1007830,644.03582, 730.90687, 799.03299
1007831,644.04917, 730.35543, 798.84667
1007832,644.06253, 729.80399, 798.66036
1007833,644.07588, 729.25255, 798.47404
1007834,644.08924, 728.70111, 798.28773
1007835,644.10260, 728.14967, 798.10141
1007836,644.11595, 727.59823, 797.91509
1007837,644.12931, 727.04679, 797.72878
1007838,644.14267, 726.49535, 797.54246
1007839,644.15602, 725.94391, 797.35615
1007840,644.16938, 725.39247, 797.16983
1007841,644.18273, 724.84103, 796.98352
1007842,644.19609, 724.28958, 796.79720
1007843,644.20945, 723.73814, 796.61089
1007844,644.22280, 723.18670, 796.42457
1007845,644.23616, 722.63526, 796.23826
1007846,644.24951, 722.08382, 796.05194
1007847,644.26287, 721.53238, 795.86563
1007848,644.27623, 720.98094, 795.67931
1007849,644.28958, 720.42950, 795.49300
1007850,644.30294, 719.87806, 795.30668
1007851,644.04404, 746.46709, 805.73946
1007852,644.05739, 745.91582, 805.55263
1007853,644.07075, 745.36456, 805.36580
1007854,644.08411, 744.81329, 805.17898
1007855,644.09747, 744.26202, 804.99215
1007856,644.11082, 743.71076, 804.80532
1007857,644.12418, 743.15949, 804.61849
1007858,644.13754, 742.60823, 804.43166
1007859,644.15090, 742.05696, 804.24483
1007860,644.16426, 741.50569, 804.05800
1007861,644.17761, 740.95443, 803.87117
1007862,644.19097, 740.40316, 803.68434
1007863,644.20433, 739.85189, 803.49751
1007864,644.21769, 739.30063, 803.31068
1007865,644.23104, 738.74936, 803.12386
1007866,644.24440, 738.19809, 802.93703
1007867,644.25776, 737.64683, 802.75020
1007868,644.27112, 737.09556, 802.56337
1007869,644.28448, 736.54430, 802.37654
1007870,644.29783, 735.99303, 802.18971
1007871,644.31119, 735.44176, 802.00288
1007872,644.32455, 734.89050, 801.81605
1007873,644.33791, 734.33923, 801.62922
1007874,644.35127, 733.78796, 801.44239
1007875,644.36462, 733.23670, 801.25557
1007876,644.37798, 732.68543, 801.06874
1007877,644.39134, 732.13416, 800.88191
1007878,644.40470, 731.58290, 800.69508
1007879,644.41806, 731.03163, 800.50825
1007880,644.43141, 730.48036, 800.32142
1007881,644.44477, 729.92910, 800.13459
1007882,644.45813, 729.37783, 799.94776
1007883,644.47149, 728.82657, 799.76094
1007884,644.48485, 728.27530, 799.57411
1007885,644.49820, 727.72403, 799.38728
1007886,644.51156, 727.17277, 799.20045
1007887,644.52492, 726.62150, 799.01362
1007888,644.53828, 726.07023, 798.82679
1007889,644.55164, 725.51897, 798.63996
1007890,644.56499, 724.96770, 798.45314
1007891,644.57835, 724.41643, 798.26631
1007892,644.59171, 723.86517, 798.07948
1007893,644.60507, 723.31390, 797.89265
1007894,644.61843, 722.76263, 797.70582
1007895,644.63178, 722.21137, 797.51899
1007896,644.64514, 721.66010, 797.33217
1007897,644.65850, 721.10883, 797.14534
1007898,644.67186, 720.55757, 796.95851
1007899,644.68522, 720.00630, 796.77168
1007900,644.69858, 719.45503, 796.58485
1007901,644.43961, 746.03434, 807.04237
1007902,644.45297, 745.48325, 806.85503
1007903,644.46633, 744.93216, 806.66769
1007904,644.47969, 744.38107, 806.48034
1007905,644.49305, 743.82997, 806.29300
1007906,644.50641, 743.27888, 806.10566
1007907,644.51977, 742.72779, 805.91832
1007908,644.53313, 742.17670, 805.73098
1007909,644.54649, 741.62561, 805.54363
1007910,644.55985, 741.07451, 805.35629
1007911,644.57321, 740.52342, 805.16895
1007912,644.58657, 739.97233, 804.98161
1007913,644.59993, 739.42124, 804.79426
1007914,644.61329, 738.87015, 804.60692
1007915,644.62665, 738.31905, 804.41958
1007916,644.64001, 737.76796, 804.23224
1007917,644.65337, 737.21687, 804.04490
1007918,644.66673, 736.66578, 803.85755
1007919,644.68009, 736.11468, 803.67021
1007920,644.69345, 735.56359, 803.48287
1007921,644.70681, 735.01250, 803.29553
1007922,644.72017, 734.46141, 803.10819
1007923,644.73353, 733.91032, 802.92084
1007924,644.74689, 733.35922, 802.73350
1007925,644.76025, 732.80813, 802.54616
1007926,644.77361, 732.25704, 802.35882
1007927,644.78697, 731.70595, 802.17148
1007928,644.80033, 731.15485, 801.98413
1007929,644.81369, 730.60376, 801.79679
1007930,644.82705, 730.05267, 801.60945
1007931,644.84041, 729.50158, 801.42211
1007932,644.85377, 728.95048, 801.23477
1007933,644.86713, 728.39939, 801.04743
1007934,644.88049, 727.84830, 800.86008
1007935,644.89385, 727.29721, 800.67274
1007936,644.90721, 726.74612, 800.48540
1007937,644.92057, 726.19502, 800.29806
1007938,644.93393, 725.64393, 800.11072
1007939,644.94729, 725.09284, 799.92338
1007940,644.96065, 724.54175, 799.73603
1007941,644.97401, 723.99065, 799.54869
1007942,644.98737, 723.43956, 799.36135
1007943,645.00073, 722.88847, 799.17401
1007944,645.01409, 722.33738, 798.98667
1007945,645.02745, 721.78628, 798.79933
1007946,645.04081, 721.23519, 798.61198
1007947,645.05417, 720.68410, 798.42464
1007948,645.06753, 720.13301, 798.23730
1007949,645.08089, 719.58191, 798.04996
1007950,645.09425, 719.03082, 797.86262
1007951,644.83522, 745.60039, 808.34487
1007952,644.84858, 745.04947, 808.15701
1007953,644.86195, 744.49855, 807.96916
1007954,644.87531, 743.94764, 807.78130
1007955,644.88867, 743.39672, 807.59345
1007956,644.90203, 742.84580, 807.40559
1007957,644.91539, 742.29488, 807.21774
1007958,644.92875, 741.74397, 807.02988
1007959,644.94212, 741.19305, 806.84203
1007960,644.95548, 740.64213, 806.65417
1007961,644.96884, 740.09121, 806.46632
1007962,644.98220, 739.54030, 806.27846
1007963,644.99556, 738.98938, 806.09061
1007964,645.00893, 738.43846, 805.90275
1007965,645.02229, 737.88754, 805.71489
1007966,645.03565, 737.33663, 805.52704
1007967,645.04901, 736.78571, 805.33918
1007968,645.06237, 736.23479, 805.15133
1007969,645.07573, 735.68387, 804.96347
1007970,645.08910, 735.13296, 804.77562
1007971,645.10246, 734.58204, 804.58777
1007972,645.11582, 734.03112, 804.39991
1007973,645.12918, 733.48020, 804.21206
1007974,645.14254, 732.92929, 804.02420
1007975,645.15591, 732.37837, 803.83635
1007976,645.16927, 731.82745, 803.64849
1007977,645.18263, 731.27653, 803.46064
1007978,645.19599, 730.72562, 803.27278
1007979,645.20935, 730.17470, 803.08493
1007980,645.22272, 729.62378, 802.89707
1007981,645.23608, 729.07286, 802.70922
1007982,645.24944, 728.52195, 802.52136
1007983,645.26280, 727.97103, 802.33351
1007984,645.27616, 727.42011, 802.14565
1007985,645.28953, 726.86919, 801.95780
1007986,645.30289, 726.31827, 801.76994
1007987,645.31625, 725.76736, 801.58209
1007988,645.32961, 725.21644, 801.39423
1007989,645.34297, 724.66552, 801.20638
1007990,645.35634, 724.11460, 801.01853
1007991,645.36970, 723.56369, 800.83067
1007992,645.38306, 723.01277, 800.64282
1007993,645.39642, 722.46185, 800.45496
1007994,645.40978, 721.91093, 800.26711
1007995,645.42315, 721.36002, 800.07925
1007996,645.43651, 720.80910, 799.89140
1007997,645.44987, 720.25818, 799.70354
1007998,645.46323, 719.70726, 799.51569
1007999,645.47659, 719.15634, 799.32784
1008000,645.48996, 718.60543, 799.13998
1008001,645.23087, 745.16523, 809.64695
1008002,645.24424, 744.61449, 809.45858
1008003,645.25760, 744.06375, 809.27021
1008004,645.27096, 743.51300, 809.08185
1008005,645.28433, 742.96226, 808.89348
1008006,645.29769, 742.41152, 808.70511
1008007,645.31105, 741.86078, 808.51674
1008008,645.32442, 741.31003, 808.32837
1008009,645.33778, 740.75929, 808.14001
1008010,645.35115, 740.20855, 807.95164
1008011,645.36451, 739.65781, 807.76327
1008012,645.37787, 739.10706, 807.57490
1008013,645.39124, 738.55632, 807.38653
1008014,645.40460, 738.00558, 807.19817
1008015,645.41796, 737.45484, 807.00980
1008016,645.43133, 736.90409, 806.82143
1008017,645.44469, 736.35335, 806.63306
1008018,645.45806, 735.80261, 806.44469
1008019,645.47142, 735.25187, 806.25633
1008020,645.48478, 734.70112, 806.06796
1008021,645.49815, 734.15038, 805.87959
1008022,645.51151, 733.59964, 805.69122
1008023,645.52487, 733.04890, 805.50286
1008024,645.53824, 732.49816, 805.31449
1008025,645.55160, 731.94741, 805.12612
1008026,645.56497, 731.39667, 804.93775
1008027,645.57833, 730.84593, 804.74939
1008028,645.59169, 730.29519, 804.56102
1008029,645.60506, 729.74444, 804.37265
1008030,645.61842, 729.19370, 804.18428
1008031,645.63179, 728.64296, 803.99592
1008032,645.64515, 728.09222, 803.80755
1008033,645.65851, 727.54147, 803.61918
1008034,645.67188, 726.99073, 803.43081
1008035,645.68524, 726.43999, 803.24245
1008036,645.69861, 725.88924, 803.05408
1008037,645.71197, 725.33850, 802.86571
1008038,645.72533, 724.78776, 802.67734
1008039,645.73870, 724.23702, 802.48898
1008040,645.75206, 723.68627, 802.30061
1008041,645.76543, 723.13553, 802.11224
1008042,645.77879, 722.58479, 801.92387
1008043,645.79215, 722.03405, 801.73551
1008044,645.80552, 721.48330, 801.54714
1008045,645.81888, 720.93256, 801.35877
1008046,645.83225, 720.38182, 801.17041
1008047,645.84561, 719.83108, 800.98204
1008048,645.85897, 719.28033, 800.79367
1008049,645.87234, 718.72959, 800.60530
1008050,645.88570, 718.17885, 800.41694
1008051,645.62656, 744.72886, 810.94862
1008052,645.63992, 744.17830, 810.75974
1008053,645.65329, 743.62773, 810.57085
1008054,645.66666, 743.07716, 810.38197
1008055,645.68002, 742.52660, 810.19309
1008056,645.69339, 741.97603, 810.00421
1008057,645.70675, 741.42546, 809.81533
1008058,645.72012, 740.87490, 809.62645
1008059,645.73348, 740.32433, 809.43757
1008060,645.74685, 739.77376, 809.24869
1008061,645.76022, 739.22320, 809.05981
1008062,645.77358, 738.67263, 808.87093
1008063,645.78695, 738.12206, 808.68205
1008064,645.80031, 737.57150, 808.49317
1008065,645.81368, 737.02093, 808.30429
1008066,645.82704, 736.47036, 808.11541
1008067,645.84041, 735.91980, 807.92653
1008068,645.85378, 735.36923, 807.73765
1008069,645.86714, 734.81866, 807.54877
1008070,645.88051, 734.26810, 807.35989
1008071,645.89387, 733.71753, 807.17101
1008072,645.90724, 733.16696, 806.98213
1008073,645.92060, 732.61640, 806.79325
1008074,645.93397, 732.06583, 806.60437
1008075,645.94734, 731.51526, 806.41548
1008076,645.96070, 730.96469, 806.22660
1008077,645.97407, 730.41413, 806.03772
1008078,645.98743, 729.86356, 805.84884
1008079,646.00080, 729.31299, 805.65996
1008080,646.01416, 728.76243, 805.47108
1008081,646.02753, 728.21186, 805.28220
1008082,646.04090, 727.66129, 805.09332
1008083,646.05426, 727.11073, 804.90444
1008084,646.06763, 726.56016, 804.71556
1008085,646.08099, 726.00959, 804.52668
1008086,646.09436, 725.45903, 804.33780
1008087,646.10773, 724.90846, 804.14892
1008088,646.12109, 724.35789, 803.96004
1008089,646.13446, 723.80733, 803.77116
1008090,646.14782, 723.25676, 803.58228
1008091,646.16119, 722.70619, 803.39340
1008092,646.17456, 722.15562, 803.20452
1008093,646.18792, 721.60506, 803.01564
1008094,646.20129, 721.05449, 802.82676
1008095,646.21465, 720.50392, 802.63788
1008096,646.22802, 719.95336, 802.44901
1008097,646.24139, 719.40279, 802.26013
1008098,646.25475, 718.85222, 802.07125
1008099,646.26812, 718.30166, 801.88237
1008100,646.28148, 717.75109, 801.69349
1008101,646.02228, 744.29129, 812.24987
1008102,646.03565, 743.74090, 812.06047
1008103,646.04902, 743.19051, 811.87108
1008104,646.06238, 742.64012, 811.68169
1008105,646.07575, 742.08973, 811.49229
1008106,646.08912, 741.53934, 811.30290
1008107,646.10249, 740.98895, 811.11351
1008108,646.11585, 740.43856, 810.92412
1008109,646.12922, 739.88817, 810.73472
1008110,646.14259, 739.33778, 810.54533
1008111,646.15596, 738.78739, 810.35594
1008112,646.16933, 738.23700, 810.16654
1008113,646.18269, 737.68661, 809.97715
1008114,646.19606, 737.13622, 809.78776
1008115,646.20943, 736.58582, 809.59836
1008116,646.22280, 736.03543, 809.40897
1008117,646.23616, 735.48504, 809.21958
1008118,646.24953, 734.93465, 809.03019
1008119,646.26290, 734.38426, 808.84079
1008120,646.27627, 733.83387, 808.65140
1008121,646.28963, 733.28348, 808.46201
1008122,646.30300, 732.73309, 808.27262
1008123,646.31637, 732.18270, 808.08322
1008124,646.32974, 731.63231, 807.89383
1008125,646.34311, 731.08192, 807.70444
1008126,646.35647, 730.53153, 807.51504
1008127,646.36984, 729.98114, 807.32565
1008128,646.38321, 729.43074, 807.13626
1008129,646.39658, 728.88035, 806.94687
1008130,646.40994, 728.32996, 806.75747
1008131,646.42331, 727.77957, 806.56808
1008132,646.43668, 727.22918, 806.37869
1008133,646.45005, 726.67879, 806.18930
1008134,646.46342, 726.12840, 805.99990
1008135,646.47678, 725.57801, 805.81051
1008136,646.49015, 725.02762, 805.62112
1008137,646.50352, 724.47723, 805.43173
1008138,646.51689, 723.92684, 805.24233
1008139,646.53025, 723.37645, 805.05294
1008140,646.54362, 722.82605, 804.86355
1008141,646.55699, 722.27566, 804.67416
1008142,646.57036, 721.72527, 804.48476
1008143,646.58373, 721.17488, 804.29537
1008144,646.59709, 720.62449, 804.10598
1008145,646.61046, 720.07410, 803.91659
1008146,646.62383, 719.52371, 803.72720
1008147,646.63720, 718.97332, 803.53780
1008148,646.65057, 718.42293, 803.34841
1008149,646.66393, 717.87254, 803.15902
1008150,646.67730, 717.32215, 802.96963
1008151,646.41804, 743.85252, 813.55070
1008152,646.43141, 743.30230, 813.36079
1008153,646.44478, 742.75209, 813.17089
1008154,646.45815, 742.20188, 812.98098
1008155,646.47152, 741.65166, 812.79108
1008156,646.48489, 741.10145, 812.60117
1008157,646.49826, 740.55123, 812.41127
1008158,646.51163, 740.00102, 812.22136
1008159,646.52500, 739.45081, 812.03146
1008160,646.53837, 738.90059, 811.84155
1008161,646.55174, 738.35038, 811.65165
1008162,646.56511, 737.80016, 811.46174
1008163,646.57848, 737.24995, 811.27184
1008164,646.59185, 736.69973, 811.08193
1008165,646.60522, 736.14952, 810.89203
1008166,646.61859, 735.59931, 810.70212
1008167,646.63195, 735.04909, 810.51222
1008168,646.64532, 734.49888, 810.32231
1008169,646.65869, 733.94866, 810.13241
1008170,646.67206, 733.39845, 809.94250
1008171,646.68543, 732.84824, 809.75260
1008172,646.69880, 732.29802, 809.56269
1008173,646.71217, 731.74781, 809.37279
1008174,646.72554, 731.19759, 809.18288
1008175,646.73891, 730.64738, 808.99298
1008176,646.75228, 730.09716, 808.80307
1008177,646.76565, 729.54695, 808.61317
1008178,646.77902, 728.99674, 808.42326
1008179,646.79239, 728.44652, 808.23336
1008180,646.80576, 727.89631, 808.04345
1008181,646.81913, 727.34609, 807.85355
1008182,646.83250, 726.79588, 807.66364
1008183,646.84587, 726.24567, 807.47374
1008184,646.85924, 725.69545, 807.28383
1008185,646.87261, 725.14524, 807.09393
1008186,646.88598, 724.59502, 806.90402
1008187,646.89935, 724.04481, 806.71412
1008188,646.91272, 723.49459, 806.52421
1008189,646.92609, 722.94438, 806.33431
1008190,646.93946, 722.39417, 806.14440
1008191,646.95283, 721.84395, 805.95450
1008192,646.96620, 721.29374, 805.76459
1008193,646.97957, 720.74352, 805.57469
1008194,646.99294, 720.19331, 805.38479
1008195,647.00631, 719.64309, 805.19488
1008196,647.01968, 719.09288, 805.00498
1008197,647.03305, 718.54266, 804.81507
1008198,647.04642, 717.99245, 804.62517
1008199,647.05979, 717.44224, 804.43526
1008200,647.07316, 716.89202, 804.24536
1008201,646.81384, 743.41254, 814.85112
1008202,646.82721, 742.86250, 814.66070
1008203,646.84058, 742.31246, 814.47028
1008204,646.85395, 741.76243, 814.27986
1008205,646.86733, 741.21239, 814.08945
1008206,646.88070, 740.66235, 813.89903
1008207,646.89407, 740.11232, 813.70861
1008208,646.90744, 739.56228, 813.51819
1008209,646.92081, 739.01224, 813.32778
1008210,646.93418, 738.46220, 813.13736
1008211,646.94755, 737.91217, 812.94694
1008212,646.96093, 737.36213, 812.75652
1008213,646.97430, 736.81209, 812.56611
1008214,646.98767, 736.26206, 812.37569
1008215,647.00104, 735.71202, 812.18527
1008216,647.01441, 735.16198, 811.99485
1008217,647.02778, 734.61194, 811.80444
1008218,647.04115, 734.06191, 811.61402
1008219,647.05453, 733.51187, 811.42360
1008220,647.06790, 732.96183, 811.23319
1008221,647.08127, 732.41180, 811.04277
1008222,647.09464, 731.86176, 810.85235
1008223,647.10801, 731.31172, 810.66193
1008224,647.12138, 730.76168, 810.47152
1008225,647.13475, 730.21165, 810.28110
1008226,647.14813, 729.66161, 810.09068
1008227,647.16150, 729.11157, 809.90027
1008228,647.17487, 728.56154, 809.70985
1008229,647.18824, 728.01150, 809.51943
1008230,647.20161, 727.46146, 809.32901
1008231,647.21498, 726.91142, 809.13860
1008232,647.22836, 726.36139, 808.94818
1008233,647.24173, 725.81135, 808.75776
1008234,647.25510, 725.26131, 808.56735
1008235,647.26847, 724.71128, 808.37693
1008236,647.28184, 724.16124, 808.18651
1008237,647.29521, 723.61120, 807.99610
1008238,647.30859, 723.06116, 807.80568
1008239,647.32196, 722.51113, 807.61526
1008240,647.33533, 721.96109, 807.42485
1008241,647.34870, 721.41105, 807.23443
1008242,647.36207, 720.86101, 807.04401
1008243,647.37544, 720.31098, 806.85360
1008244,647.38882, 719.76094, 806.66318
1008245,647.40219, 719.21090, 806.47276
1008246,647.41556, 718.66087, 806.28235
1008247,647.42893, 718.11083, 806.09193
1008248,647.44230, 717.56079, 805.90151
1008249,647.45567, 717.01075, 805.71110
1008250,647.46905, 716.46072, 805.52068
1008251,647.20967, 742.97135, 816.15111
1008252,647.22305, 742.42149, 815.96018
1008253,647.23642, 741.87163, 815.76925
1008254,647.24979, 741.32177, 815.57832
1008255,647.26317, 740.77192, 815.38739
1008256,647.27654, 740.22206, 815.19646
1008257,647.28991, 739.67220, 815.00553
1008258,647.30329, 739.12234, 814.81460
1008259,647.31666, 738.57248, 814.62368
1008260,647.33003, 738.02262, 814.43275
1008261,647.34341, 737.47276, 814.24182
1008262,647.35678, 736.92290, 814.05089
1008263,647.37015, 736.37304, 813.85996
1008264,647.38353, 735.82318, 813.66903
1008265,647.39690, 735.27332, 813.47810
1008266,647.41027, 734.72346, 813.28717
1008267,647.42365, 734.17360, 813.09624
1008268,647.43702, 733.62374, 812.90531
1008269,647.45039, 733.07388, 812.71438
1008270,647.46377, 732.52402, 812.52345
1008271,647.47714, 731.97416, 812.33252
1008272,647.49051, 731.42430, 812.14160
1008273,647.50389, 730.87444, 811.95067
1008274,647.51726, 730.32458, 811.75974
1008275,647.53063, 729.77472, 811.56881
1008276,647.54401, 729.22486, 811.37788
